,ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
673,22,25,20368,870.0,1029.0,1.0,1.0198801319714357,0.5615299082573565,1.0,0.7701149425287356,0.8179831944219891,176.85836248682583,180.01388835309345,72.78049189171504,26.054212831260344,23.021728866442675,147.81348918893332,146.34259122505742,23.503671590558376,559.3799999999984,0.97843108997454,0.8002088860245928,0.048283194343481335,0.14135092482099096,0.05831041529894874,0.009823664452387065,0.008142487636046549,0.06406758169312672,0.014146267118956168,0.014789642465761116,0.017094059540597936,0.007713380138334488,0.0052065690924779995,0.010915814288035732,0.011078652586358416,0.00892721724574058,0.008377569319802219,0.016782765080876134,0.0018924480341556548,0.0027441889084937558,0.0005129012624402653,0.005410680068540636,0.012107488791100058,0.002626065181444973,0.005102226690040676,0.002892311940302087,0.0027134871342330553,0.007299915932080695,0.0047960228062077824,0.0013900679744334732,0.002375939825156745,30.437460992485285,30.79790960252285,11.652216419577599,2061.265417613089,1726.9239208288488,658.4080132003874,0.07505913078784943,0.07101548463106155,0.02682536095380783,0.02253757417201996,0.01286335289478302,0.005203325301408768,1.8491105330816424,0.26853634575523616,1.7535628118747064,0.09349202364683153,0.06767376512289047,0.029495690017938614,0.21394674479961395,0.12375066429376602,0.04957656189799309,0.0631482593205089,0.06389607801353288,0.024174722862194187,0.1012011693643504,0.08478613122686808,0.032325609446209116,0.0954757034778595,0.08242923766374588,0.0316319540143013,0.05351338908076286,0.060471504926681525,0.019806209951639172,0.05351338908076286,0.05960173904895784,0.019302662461996082,0.0065726729148644,0.0013306694051464431,0.0018762770800798726,0.03173626993850552,0.015329412722115647,0.006417890802059083,0.12184329330921173,0.09791714698076248,0.03762874752283096,868.1369863979079,868.6381600211298,868.638628645929,1030.1425332789242,1028.4692154623629,1030.05462746533,0.0,0.0,0.0,868.4183523173607,1028.3149548311076,0,889.0,852.0,891.0,1044.0,1026.0,1034.0,0.0,0.0,0.0,25
674,22,26,82082,1688.0,1063.0,1.0,1.1664923531894364,0.6385144039946709,1.0,0.6704073965173641,0.6016293866088069,390.4387989842202,413.7934267240116,114.109596441316,41.57806628310121,38.47076812334269,312.4830420346864,300.48555431591814,-49.957805259643344,1309.3759999999945,0.904983461962514,0.6046232076784596,0.049630654482825984,0.17004652570353307,0.051002076209143286,0.019143339363807826,0.057306976360802175,0.0038861500835558243,0.020507515674026845,0.04650250937135781,0.009215704861527351,0.03350608982059946,0.011389441373727384,0.007104356825580078,0.004369557646538038,0.014961839154922772,0.006710627626028558,0.00946417619599643,0.007484674100637787,0.0040555148555899605,0.012983594397216849,0.009037557932710107,0.0030098466949008513,0.013308192312952669,0.003231396505309277,0.007260660512383203,0.0032449151878616023,0.005895842926124275,0.004322786548478718,0.006559793181358727,0.0023941414850336146,39.27096982300281,69.49037924781443,14.383398307021706,3698.686573002488,7594.849706284702,1187.7498529339211,0.03735408559441567,0.07460135966539383,0.011184862814843656,0.0061036087572574615,0.013397417962551115,0.0028839558362960807,13.197928077884953,5.420129283085107,20.554898884889546,0.05049210414290428,0.06829938292503357,0.01969939656555653,0.08603036403656006,0.20013733208179474,0.02868696115911007,0.036028412681653965,0.06375264151175634,0.01319577826332267,0.045060872944159336,0.09252759077854708,0.014470284020052153,0.04271000251173973,0.08740367740392685,0.014908064156770706,0.024582283571362492,0.059418629854917526,0.006881819106638432,0.024567024782299995,0.05803006142377853,0.0064087891951203355,0.0059431386217047456,0.001446073528265743,0.0030032520133948053,0.011085600270816544,0.023652222962662024,0.0037042727457033656,0.05050736293196678,0.10179293155670166,0.01716640032827854,1682.7620406618698,1682.9924002187468,1678.922300391045,1052.4515143899941,1060.3055546384946,1085.3807827777189,0.0,0.0,0.0,1684.3452279427886,1065.5541409809703,0,1681.0,1666.0,1579.0,1025.0,1039.0,1144.0,0.0,0.0,0.0,26
675,22,27,30475,1140.0,1107.0,1.0,1.0407965175136311,0.5275832310314755,1.0,0.6356241526749399,0.6049512255329679,216.1571691117905,224.4482122896059,85.9592926913664,30.08722254411877,26.570660511172854,183.76762419796813,183.6262383548216,20.513019560289944,795.6399999999973,0.9421129917304274,0.7559597243134294,0.10678986563929163,0.13099930640171795,0.039342154883094414,0.016774457354238596,0.02854640420745297,0.03349447483335729,0.02782196858266388,0.013014549317513113,0.021677181281483996,0.017041640748763662,0.008756000398486506,0.010350121014829485,0.01313146910239261,0.009015914529535178,0.01105571869356263,0.00834732575510055,0.004242730763271911,0.007736054394149144,0.0013818839889664946,0.009876439589311252,0.00840140414607758,0.009126674444652294,0.003003253596594393,0.004870864911692726,0.006822339298966671,0.002725959318501372,0.009198304309094532,0.0040184036396326474,0.0049453027350131575,27.10902576893568,46.8293431699276,10.95274288021028,2347.1752062346786,3556.755080383271,564.5982944257557,0.046738382428884506,0.08312733471393585,0.017090104520320892,0.024216070771217343,0.030777439475059513,0.0013275351375341413,4.773174998532594,1.8432575179502144,0.739601144920501,0.05889982357621192,0.10621805489063264,0.02081330679357052,0.2792248427867889,0.21980620920658112,0.033844511955976486,0.04151458770127976,0.07171415493097641,0.016772960000322024,0.07701969503641275,0.11671058508230585,0.01852660523136196,0.06729228794574738,0.11708247661590575,0.018341343849897385,0.0320897214114666,0.06004425138235092,0.012832837179303171,0.03089951910078525,0.05981536582112312,0.012832837179303171,0.006142861799456687,0.012747457847715016,0.0014648481392551507,0.036916885950168205,0.035700395652915135,0.001983464456576565,0.10206759721040726,0.14514382183551788,0.019775692373514172,1140.4835313349326,1137.741510490666,1135.329488172233,1115.2965719067765,1116.3505855723113,1117.2007174796356,0.0,0.0,0.0,1135.9557013945855,1116.8071862182117,0,1129.0,1166.0,1135.0,1081.0,1109.0,1104.0,0.0,0.0,0.0,27
676,22,28,10439,295.0,1159.0,1.0,1.0432317911180082,0.4927714413258091,1.0,0.750197628458498,0.719605347534398,125.41382542612844,133.60014970051492,47.51841748206689,17.29465078462235,15.524174696260026,110.10164636457004,109.12994163078777,-55.14471808090828,426.95999999999896,0.942743610584304,0.7445120148784629,0.04988074687110099,0.1596317610286402,0.0365909245067784,0.006432350912640222,0.045636395075229236,0.050117542470786515,0.007840935305484156,0.0330795742374706,0.015082541244061972,0.011333721372732546,0.007102964796409833,0.00327492418741985,0.012992617641036892,0.009151429335763541,0.009985916119596205,0.006441304009685536,0.016959415406297338,0.004866396991019707,0.007570636167489426,0.004853850766676547,0.0012842664833469751,0.00940302119930642,0.007903900183247443,0.007929510109108863,0.003792843417646464,0.0060799846270815396,0.004177930051497428,0.004501120989061799,0.0016244908013441019,13.61440459266305,22.98585493117571,6.9486992079764605,427.3471593037248,778.7903116382657,220.16223501600328,0.038620583713054664,0.06779583543539047,0.019882505759596825,0.0021515227854251857,0.005050733685493468,0.0011444278061389925,1.4360966090091618,1.5649609506709143,1.235813780989898,0.043884947896003716,0.06843671202659607,0.02233920805156231,0.09115739911794662,0.11354238539934157,0.02925154566764832,0.03771303211264003,0.06367272834120695,0.019248474260322602,0.04093755717058385,0.07460391911469162,0.0210903568364789,0.04055847972631455,0.07269398123025894,0.02092011831700802,0.0321965366601944,0.05972381308674812,0.016189822927117348,0.0321965366601944,0.05972381308674812,0.0160677507519722,0.0023886785252388502,0.001387874151859429,0.0013404640517197695,0.0037826175541731772,0.009445037725836457,0.0017725614679170386,0.04296940565109253,0.07797360420227051,0.02221713587641716,294.95359744850066,296.63741342552015,295.15605956700415,1156.267294667014,1154.7509168156619,1156.2180341401095,0.0,0.0,0.0,296.3894051154325,1156.2961011591146,0,287.0,291.0,264.0,1165.0,1130.0,1161.0,0.0,0.0,0.0,28
678,22,30,32245,1059.0,1263.0,1.0,1.1124993309566518,0.6186595716249079,1.0,0.575680211383275,0.4499398558500065,237.1735074000807,267.11982330033095,85.58621384311844,28.51970995111766,24.413111231467404,197.415472534272,186.3375414275531,62.08805126916628,948.9839999999973,0.8891738363114935,0.5689280200387332,0.11763953760533265,0.1602108051089695,0.062144073499765175,0.009657860832351406,0.026472600784004204,0.015059935288370772,0.020179097294323087,0.0168700822296289,0.023153854743339225,0.022994006570364756,0.008892971595488741,0.001869669284468911,0.015840835748045762,0.01979277578525905,0.009825454897141957,0.002743382101672903,0.01545823369206781,0.0025785200211676748,0.009386230761524604,0.016991830140573056,0.0011810661800875596,0.007228471894486781,0.007512784679504834,0.0041938613982815945,0.0032331405199613962,0.003960676168043571,0.006072530293566908,0.010689994465877038,0.0063102116906766465,36.16131843999028,57.04498365148902,14.964446542784572,2563.1118671521544,3547.7483817003667,849.3232964184135,0.046356908977031715,0.07539482414722443,0.019577324390411373,0.02561226487159729,0.030868999660015106,0.0055237654596567145,8.976090688284833,3.458920309891432,4.4254657993774025,0.07547112554311752,0.10577554255723952,0.02548256702721119,0.2532234787940979,0.2271915823221207,0.05140764638781548,0.045428792010038035,0.07166455232599123,0.018799555958272075,0.07948866078933647,0.11002475986045486,0.02633968976332496,0.06583505123853682,0.10559242963790894,0.02389562875032425,0.02873273752629757,0.059266041964292526,0.014770733192563057,0.028137637302279472,0.059266041964292526,0.01437399908900261,0.011460777683291123,0.011777033200953742,0.001992258209259369,0.041620857967477866,0.03718812550215676,0.007701232730073403,0.10499732941389084,0.13771267235279086,0.032745860517024994,1053.3192227638588,1053.2068339953169,1051.5401054378633,1256.2621776335095,1250.0418072093787,1252.024380536451,0.0,0.0,0.0,1050.6759497596527,1247.6841060629554,0,1060.0,1083.0,1030.0,1278.0,1249.0,1229.0,0.0,0.0,0.0,30
679,22,31,78938,1337.0,1294.0,1.0,1.3006532638767965,0.7590907836633928,1.0,0.5643790172092059,0.454247840340791,427.5600044175098,396.48959633261495,101.0198000393982,35.08128111521087,32.526911934581186,313.4593599559998,278.33505487581897,41.9038524912149,1477.7519999999945,0.8320561604705338,0.6113398170341918,0.03933813617246242,0.12017577045212352,0.0986445241566954,0.02166089503438861,0.046731178618706966,0.019892044173542737,0.05306813690407695,0.02133716472848383,0.010808831261673594,0.010320258488453976,0.02395378257724327,0.017518185468107038,0.0038307465228413578,0.019865854620435684,0.0026235594185843184,0.0031171895956480663,0.007911379002697207,0.009200755125794432,0.003289758662186753,0.001054925224066678,0.004673511989063271,0.01383950315854215,0.006604349708604907,0.008233605990657384,0.0025850956333774468,0.00724222337468553,0.013057751336084335,0.009751828557801104,0.00048743371938589277,62.28148326277733,80.8239567913115,17.831494773738086,7501.688815139233,7970.808109540492,1206.418334930204,0.058365758508443825,0.07176318019628525,0.014236667193472384,0.01980620622634888,0.01762416958808899,0.0010223546996712685,36.531406715949494,24.46711541933345,1.587446451539542,0.07063401490449905,0.06880293041467668,0.01744106225669384,0.42072173953056335,0.21968413889408112,0.022964827716350555,0.04923437412077259,0.06389245596151108,0.014096043299397697,0.09503266886846937,0.10097555181966217,0.01528311250513319,0.07255665212869644,0.08517585694789886,0.015243763104081154,0.029175249859690663,0.05893034115433692,0.010009918361902235,0.02854963019490242,0.05893034115433692,0.010009918361902235,0.00916534828803688,0.0015394088200295904,0.0013526948596913465,0.05766153767491386,0.03534672967138185,0.0015565423585731613,0.11568627506494522,0.13224230706691742,0.016296636313199997,1391.606329948884,1394.5405417837885,1411.0151893372292,1338.5840978205315,1351.5721712463098,1370.7838527775634,0.0,0.0,0.0,1411.448921938737,1369.2568091413514,0,1342.0,1385.0,1326.0,1332.0,1301.0,1264.0,0.0,0.0,0.0,31
680,22,32,9180,2013.0,1298.0,1.0,1.0399711810329235,0.6035631450391101,1.0,0.8346972176759411,0.8468230962086012,121.71223140966343,124.03628501370072,54.405882034941776,21.574624409501247,19.924858845171283,93.0,97.04301226618807,76.53309098460134,369.0879999999994,0.98344849750924,0.7594962524085754,0.0770997326662798,0.14397971404841536,0.05985766669528906,0.0013962219483989625,0.019009038003224385,0.0482602054623415,0.019608901939720112,0.014400560015747238,0.02680359386001589,0.02005769627639933,0.006752300029106036,0.011840594610121906,0.015607242850227309,0.004695492134416939,0.011095044394041251,0.007873433341172806,0.004289356434637011,0.0034383447976961746,0.0046721780270856435,0.0054818527048055435,0.005738733694165891,0.008672222043495737,0.0039649185983468924,0.0016008194434527867,0.0073705353498679845,0.00867756660251113,0.002700295484368253,0.0060329867145329005,0.004020725345436887,13.565682496875525,15.400854509323835,4.995132388547064,867.7797372490168,828.2140544503927,269.7851540017873,0.07093919068574905,0.07632562518119812,0.024521248415112492,0.018539711833000183,0.013260088860988615,0.00465400330722332,4.717567258304979,0.8697361518509501,3.3050808167719903,0.06803997606039047,0.06883344799280168,0.02525368146598339,0.24074159562587735,0.1293049454689026,0.04905775561928749,0.056523677070314686,0.06417022712218265,0.02081305161894609,0.09452938314259443,0.09021939590962884,0.029388361002373343,0.08833447843790054,0.09103532135486604,0.02862592600286007,0.04586862027645111,0.06022736057639123,0.016464484855532646,0.04586862027645111,0.06022736057639123,0.016464484855532646,0.0049693801900706725,0.0016106187666271672,0.002122361145476276,0.03310399364978652,0.01576659046057131,0.006138714650338332,0.10847638547420503,0.10331884026527403,0.034256502985954285,2007.61157214708,2004.6565061538765,2007.007134622397,1298.1630171168526,1295.62545443444,1296.6721635176552,0.0,0.0,0.0,2004.2429193899786,1294.860348583878,0,2018.0,2018.0,2004.0,1317.0,1279.0,1321.0,0.0,0.0,0.0,32
681,22,33,61531,774.0,1445.0,1.0,1.479534386834873,0.9139542829893152,1.0,0.5372197387720892,0.4181376471569837,445.14309932232817,445.39420741630653,89.58794561770016,33.20258318210413,30.528675044947487,203.2019535631789,180.64670904890514,-25.801151014587358,1359.8539999999948,0.876878460321645,0.394187627108911,0.02774898737772089,0.16038502458781548,0.08275441749343443,0.01974418575647294,0.015165361725235403,0.04123873042179687,0.053765720414532266,0.03327940635261038,0.014651729300203063,0.006223730291659748,0.007173415255435258,0.011078498896526543,0.006412868265583529,0.02406321036171258,0.014595383206015531,0.0032019739934394213,0.0030677009157411748,0.00497061411874694,0.004252708211733472,0.008423422287862775,0.0075296901250059825,0.0053466522848073786,0.008180153507909455,0.006476599413032306,0.005125129519710975,0.007583625741859572,0.0031885389942526176,0.006250628639500919,0.003231137697754915,68.43030463904142,76.16366826742887,23.062287451699376,7128.577482979745,5670.279383718967,1903.6331645520404,0.07382314652204514,0.07637140154838562,0.02371251955628395,0.03648432344198227,0.01493857800960541,0.0070344097912311545,7.1494862390496525,2.22184289504628,6.533705919597724,0.0946822315454483,0.08883802592754364,0.029633020982146263,0.30635538697242737,0.15660333633422852,0.06701762229204178,0.06104398272885051,0.06794261219217562,0.02057295936815288,0.11585343132696925,0.09215321356257768,0.03093779013102404,0.10870527476072313,0.08925002068281174,0.030273899435997013,0.03633173182606697,0.05918974429368973,0.0117799649015069,0.03463798016309738,0.05918974429368973,0.01120012253522873,0.0139631293727856,0.007160049469743779,0.0037687137846980725,0.05376549876509989,0.01878203824177064,0.010038363465169177,0.1483825445175171,0.10669108480215073,0.03819333016872406,822.0786022965387,817.0984789007933,821.1492110199506,1425.095522272813,1429.1740290574005,1424.5618760298971,0.0,0.0,0.0,815.4252003055369,1427.7122751133575,0,757.0,780.0,788.0,1459.0,1478.0,1440.0,0.0,0.0,0.0,33
682,22,34,21857,0.0,1488.0,1.0,1.2398410013051464,0.8279542407538368,1.0,0.64379970544919,0.67806579138172,228.66336296916356,236.13555429032704,68.8839603971781,27.178252976863757,25.806975801127876,130.8255882015647,128.23342215409298,-28.938791673088808,636.4499999999982,0.9736724875267284,0.4990888939970669,0.1045565518651374,0.14644912321021314,0.06097073574230792,0.06589428425394896,0.028845857589309437,0.008221962127492436,0.029830938181920636,0.03048829604569622,0.0012997596565009716,0.009699907541366414,0.008446716275035597,0.0072525267792208185,0.004970757137543185,0.013235901829189009,0.012097908057022152,0.011991490173929064,0.008481707306121467,0.013314854362995062,0.004094358277895088,0.013323429697307598,0.008973624714851837,0.011190989531684995,0.012920890252084677,0.0031574426915905664,0.005090279568805724,0.007107483326930427,0.005577067953480083,0.0043751251556623716,0.003236097653256194,10.851529764011502,27.149095933884386,3.3118639388121665,711.7825309149921,2052.5674238316715,181.00065856799483,0.025833524763584137,0.07707332074642181,0.007537956815212966,0.0038757901638746257,0.013199053704738615,0.0007171742618083954,12.855555745380302,8.316530086689138,4.275627293365,0.03758297115564346,0.06901655346155168,0.010223545134067535,0.0641489252448082,0.21727320551872253,0.011612115427851677,0.025593230575498827,0.06403088663651976,0.007810999855689072,0.032565426678638064,0.09390892729247707,0.00828113000722857,0.028870070353150368,0.08787670731544495,0.008346685208380222,0.01960784383118153,0.06039520725607873,0.005691615398973226,0.018646525219082832,0.059433888643980026,0.005340657662600279,0.0028959091408670657,0.001493421886619748,0.0009729533504839677,0.00943945074385848,0.022817037387913908,0.0009643477940772076,0.036419469863176346,0.10820172727108003,0.008987563662230968,72.94462287398275,76.63412755276566,80.48170911588417,1466.9406206293095,1463.9594634000912,1462.7245460491545,0.0,0.0,0.0,84.55140229674704,1461.4135974744934,0,23.0,0.0,46.0,1498.0,1457.0,1438.0,0.0,0.0,0.0,34
684,22,36,20267,2047.0,1606.0,1.0,1.7496488420278988,0.9315780865080936,1.0,0.6474666155517219,0.5109201386021859,281.8221655667816,282.8091229080137,86.49277426467484,31.495990449904127,28.861739379323627,110.0,102.45399331184,81.69587428287912,706.0299999999985,0.9504982999179272,0.31987786686688585,0.07143258939917227,0.10898286513433354,0.07705007032851162,0.03657179612151689,0.02807911263906828,0.028289846505921045,0.04752502572114062,0.024868324921137656,0.02053318481584724,0.02653783483921712,0.008027366316318837,0.020330595871051082,0.01386435462503141,0.012708020502555614,0.0093936897934238,0.01174092416663719,0.013222466427596988,0.0102023368351967,0.001830523911772896,0.005457426946080116,0.009289990808426535,0.007578438213127248,0.010280154199449687,0.004522406977119412,0.005882487811554567,0.0046323889026909214,0.005461196384065128,0.0034029311191517268,0.00254335933572332,16.539879497140642,23.189257744699717,4.461463382001965,1181.0019395761192,1825.604015298188,303.62891818908975,0.05085831880569458,0.07671854645013809,0.01255817525088787,0.0062409378588199615,0.011291682720184326,0.0021210042759776115,6.382575528139478,2.311796485098162,12.960146597820165,0.05279621481895447,0.06860456615686418,0.01881437376141548,0.10482948273420334,0.16116578876972198,0.028427558019757267,0.04556440632821115,0.06388225274021961,0.012290532732787785,0.05827216359481518,0.0900776639511614,0.014981443636901846,0.056763563305139535,0.08807507157325745,0.014572366140782831,0.036133363842964165,0.06001373380422592,0.0076905470341444016,0.036133363842964165,0.06001373380422592,0.007629510946571827,0.0029234265233298497,0.0015270251352627175,0.002460996763350688,0.01022596319294133,0.017815367738923796,0.00337096805743888,0.0634927898645401,0.09929045289754868,0.016845960170030594,2009.267488616216,2007.536815884203,2009.7232863186425,1640.7088192341446,1636.945618881995,1647.6471590237572,0.0,0.0,0.0,2005.975477377017,1635.2407361721023,0,2046.0,2047.0,2044.0,1722.0,1716.0,1742.0,0.0,0.0,0.0,36
685,22,37,29322,730.0,1633.0,1.0,1.0447913905656527,0.4832436242786292,1.0,0.7731575477916941,0.5121373343558093,209.7247289608184,230.4821034267086,83.67795408588813,28.032343150935453,24.515301344262525,184.0,183.61104769733186,24.044284152630386,848.2199999999975,0.9117679068393476,0.7025942418858772,0.07916571419551607,0.16903894992818996,0.04138678689617768,0.01076490723971122,0.024553030154132557,0.040248974792422135,0.012993779196694907,0.0217645827948402,0.02186669967465936,0.028703479373129736,0.009103715207508387,0.0051989852190427975,0.006954458952909035,0.008629343345328071,0.011969998200572212,0.009945128360523548,0.01146898746445158,0.001369804117710065,0.008991590847435322,0.0010932300599779334,0.00805593431606184,0.0022594410487654943,0.0004751458291093795,0.0028914517145111644,0.004359114526037936,0.010190868599663715,0.001196939124053018,0.012845471344639677,0.005233627715334501,40.97193877398968,50.538414668291814,11.863431842066348,2496.425103448332,2663.9093644544478,517.0724835488945,0.057938504964113235,0.07502098381519318,0.016250858083367348,0.02157625555992126,0.014038302004337309,0.0013427939265966413,10.484152001602444,1.5984648517223126,2.3482040014448526,0.0786755159497261,0.09161517024040222,0.021316854283213612,0.1761501431465149,0.1405203342437744,0.02555886097252369,0.05698461581917898,0.07028986741069793,0.016499905204542902,0.08513829559540043,0.09085019318103978,0.0176342842762736,0.07627984881401062,0.08714427053928375,0.01751735806465149,0.03813229501247406,0.05969329550862312,0.011947814375162123,0.03813229501247406,0.05969329550862312,0.011841000989079477,0.010156968543255242,0.008292649277704657,0.0018946242988454325,0.032097961593949564,0.01907267035704425,0.001983299761645386,0.1091172620654106,0.1051728054881096,0.01893644593656063,723.010891795047,720.6971410602076,722.0421063522848,1636.0476736516907,1627.4047734273092,1626.8775095011126,0.0,0.0,0.0,719.8432235181775,1626.0535093104156,0,709.0,731.0,734.0,1638.0,1652.0,1637.0,0.0,0.0,0.0,37
688,22,40,1269,1306.0,1763.0,1.0,1.4198986540052283,0.8828216539349475,1.0,0.5918843283582089,0.37941362379434135,61.27207284467482,66.03029607687671,12.529964086141668,4.7069609720400925,4.123105625617661,28.9602161187906,28.78000379890043,79.98650127896957,205.01199999999974,0.8163396590543583,0.3705827940983765,0.00583867936373531,0.17540184833384212,0.0624417899517203,0.009302440463943244,0.01566014716265638,0.051137553191991016,0.046403919818620284,0.023259689205542312,0.011166419742250513,0.014467216288365819,0.012528080709312436,0.0037984476349362797,0.0113030230045435,0.015599614415921156,0.01228490030201242,0.0011593848829239033,0.004082461012852308,0.016608445069335266,0.008141854358763061,0.01166238668969099,0.0050335647695194715,0.007046494730056989,0.00633458393042458,0.007841044924691575,0.0070858108822410395,0.004615269235446637,0.007773677615291809,0.011335637091446952,0.004817871088452892,8.055634394288063,10.906187605112793,2.272175194695592,60.59082946926355,82.22525373846292,17.938338437117636,0.046311132609844215,0.06361867487430573,0.01336690317839384,0.0014572367072105408,0.0011291727423667908,0.00081635732203722,0.3902571619386066,0.039909627501454034,0.5815299172323598,0.05224689096212387,0.06715495884418488,0.0160982683300972,0.05403219535946846,0.07118333876132965,0.01718165911734104,0.04710897306601206,0.06377887488370053,0.013287574237985916,0.04774691053527467,0.0647953142147068,0.014135806491030446,0.04781414568424225,0.06483558565378189,0.01427481509745121,0.042114902287721634,0.059647515416145325,0.009979400783777235,0.042114902287721634,0.059647515416145325,0.009979400783777235,0.002232788898782909,0.0014292605279488974,0.0012358839334399654,0.0020016546190774567,0.0016532460084943766,0.0012418821849968591,0.04913404956459999,0.06587319821119307,0.015030136331915855,1304.0611674620666,1303.9843643151282,1304.316667641196,1757.9068043820362,1757.4884386394835,1758.0133626592942,0.0,0.0,0.0,1304.0086682427107,1757.5200945626475,0,1296.0,1297.0,1310.0,1764.0,1739.0,1763.0,0.0,0.0,0.0,40
